id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
2cabee71-b608-4088-ba73-98fa2e3c80ce,Mazda,CX-3,2019,17950,121.0,Gasoline,67442,compact,Automatic,BE,https://www.autoscout24.com/offers/mazda-cx-3-cx-3-2-0i-skyactiv-g-2wd-skycruise-gasoline-grey-2cabee71-b608-4088-ba73-98fa2e3c80ce
9e6b3d5e-48e3-47e3-a893-cd04eb891822,Opel,Grandland X,2019,14800,131.0,Gasoline,54000,compact,Manual,AT,https://www.autoscout24.com/offers/opel-grandland-x-design-line-gasoline-silver-9e6b3d5e-48e3-47e3-a893-cd04eb891822
f9bb73af-d615-4292-b588-fb4f653be26e,Suzuki,Jimny,2019,50950,102.0,Gasoline,11994,compact,Automatic,NL,https://www.autoscout24.com/offers/suzuki-jimny-1-5-automaat-allgrip-4x4-vele-extras-gasoline-black-f9bb73af-d615-4292-b588-fb4f653be26e
ca06b5aa-b71a-4486-87c0-d10c7a5d0ba6,Mercedes-Benz,E 300,2019,34990,211.0,Electric/Gasoline,61994,compact,Automatic,AT,https://www.autoscout24.com/offers/mercedes-benz-e-300-e-limousine-electric-gasoline-silver-ca06b5aa-b71a-4486-87c0-d10c7a5d0ba6
3819a3d2-9abb-4a49-a2ff-40fafffef078,Ford,C-Max,2019,12990,150.0,Gasoline,98852,compact,Manual,DE,https://www.autoscout24.com/offers/ford-c-max-cool-connect-gasoline-black-3819a3d2-9abb-4a49-a2ff-40fafffef078
d01a638e-e789-4a09-ac3a-a3b93d8d9157,Kia,Sportage,2019,22870,185.0,Diesel,78838,compact,Automatic,DE,https://www.autoscout24.com/offers/kia-sportage-sportage-2-0d-awd-at-gtl-panoleder19zollled-diesel-black-d01a638e-e789-4a09-ac3a-a3b93d8d9157
1388d760-6499-494e-9422-c6fe77dd6de7,Mercedes-Benz,GLE 400,2019,58950,330.0,Diesel,108950,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gle-400-d-4m-amg-airmatic-ahk-fap-pano-mbeam-7si-diesel-black-1388d760-6499-494e-9422-c6fe77dd6de7
46a6f080-5a70-4a14-abe5-c9c9a5382bc5,Jeep,Renegade,2019,12950,120.0,Gasoline,84448,compact,Manual,IT,https://www.autoscout24.com/offers/jeep-renegade-1-0-t3-120cv-longitude-gasoline-red-46a6f080-5a70-4a14-abe5-c9c9a5382bc5
f4adb2c2-fc6b-43b1-b9e1-b30708364bf0,Opel,Astra,2019,9850,105.0,Gasoline,156989,compact,Manual,NL,https://www.autoscout24.com/offers/opel-astra-sports-tourer-1-0-turbo-online-edition-gasoline-grey-f4adb2c2-fc6b-43b1-b9e1-b30708364bf0
a79b4ae3-4dbf-4417-b424-2b3bee42aa0d,Audi,A6,2019,35995,245.0,Gasoline,89200,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a6-avant-45-tfsi-quattro-sport-s-line--dak-trekhaak-gasoline-black-a79b4ae3-4dbf-4417-b424-2b3bee42aa0d
d3c5b1f6-776b-4b74-a771-92608f0c768c,Toyota,Corolla,2019,19970,184.0,Electric/Gasoline,82001,compact,Automatic,DE,https://www.autoscout24.com/offers/toyota-corolla-2-0-club-technikpaket-navi-carplay-shz-electric-gasoline-black-d3c5b1f6-776b-4b74-a771-92608f0c768c
799a2913-7f29-4e30-b7ac-c7c394b73616,Audi,Q8,2019,49900,286.0,Diesel,105134,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-q8-q8-50-tdi-quattro-tiptronic-s-line-diesel-black-799a2913-7f29-4e30-b7ac-c7c394b73616
fd518846-6d05-499e-831d-a3b493991fc2,Mercedes-Benz,GLA 250,2019,25800,211.0,Gasoline,55000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gla-250-gla-250-4m-amg-pano-rfk-navi-led-klima-amg-line-gasoline-black-fd518846-6d05-499e-831d-a3b493991fc2
03fbaf76-1820-4bfe-a27c-36f7bcd8dc39,Mercedes-Benz,GLS 350,2019,37900,258.0,Diesel,222800,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gls-350-gls-350-d-4m-ahk-pano-dist-int-ligh-sound-harman-diesel-grey-03fbaf76-1820-4bfe-a27c-36f7bcd8dc39
f9c63579-59a5-4fc1-8595-7e0b1d549d13,Audi,A1,2019,20320,116.0,Gasoline,52805,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a1-sportback-1-0-tfsi-s-line-2xklima-keyless-gasoline-white-f9c63579-59a5-4fc1-8595-7e0b1d549d13
8ffa8fec-5787-4798-b6ad-c6c523c007f0,Ford,Kuga,2019,13970,150.0,Gasoline,74841,compact,Manual,DE,https://www.autoscout24.com/offers/ford-kuga-ii-1-5-ecoboost-winter-pk-navi-17-zoll-business-gasoline-white-8ffa8fec-5787-4798-b6ad-c6c523c007f0
6f252ddc-a942-4beb-ac5a-6293d85d8465,Volkswagen,Golf,2019,13945,116.0,Gasoline,131899,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-golf-1-0-tsi-comfortline-business--acc--carplay--erg-gasoline-black-6f252ddc-a942-4beb-ac5a-6293d85d8465
39d8a151-c4b5-4761-aed5-3874f3c01490,Audi,A6,2019,24999,272.0,Diesel,79309,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a6-3-0tdibusi-ab199quattrohistorieaudiahkcam-diesel-black-39d8a151-c4b5-4761-aed5-3874f3c01490
0e700f03-7dc7-4861-97ff-52679f062d27,BMW,520,2019,26900,190.0,Electric/Diesel,134000,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-520-d-xdrive-m-sport-individual-tetto-gar-24-mesi-electric-diesel-blue-0e700f03-7dc7-4861-97ff-52679f062d27
3922ed9f-8cb6-45e3-bba0-d97fa9fd485c,Volkswagen,Tiguan Allspace,2019,19400,190.0,Diesel,223246,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-2-0-tdi-r-line-highline-acc-led-klima-navi-diesel-black-3922ed9f-8cb6-45e3-bba0-d97fa9fd485c
0874f75b-fc4d-4d9f-adf3-16f133e14256,Audi,A4,2019,20999,190.0,Gasoline,98300,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-40-tfsi-sport-s-line-kamera-sitzh-lenkradh-gasoline-red-0874f75b-fc4d-4d9f-adf3-16f133e14256
ec7090b4-bdb0-404f-9e05-b5c86b89f42e,Volkswagen,Golf,2019,15950,150.0,Diesel,120020,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-2-0-tdi-comfortline-bmt-start-stopp-aut-diesel-silver-ec7090b4-bdb0-404f-9e05-b5c86b89f42e
4ca0f24b-6737-4e2c-9044-9a79393c830b,Audi,A6,2019,28950,245.0,Gasoline,155474,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a6-limousine-45-tfsi-sport-s-line-edition--20-lmv--gasoline-grey-4ca0f24b-6737-4e2c-9044-9a79393c830b
47470648-519e-45e3-a47c-ac29a1bf6fff,Peugeot,3008,2019,16600,131.0,Diesel,123062,compact,Automatic,IT,https://www.autoscout24.com/offers/peugeot-3008-2-serie-bluehdi-130-s-s-eat8-gt-diesel-white-47470648-519e-45e3-a47c-ac29a1bf6fff
f5b600ac-c69f-42e7-908b-dfebda8ba81a,Land Rover,Range Rover Velar,2019,31950,300.0,Diesel,126350,compact,Automatic,DE,https://www.autoscout24.com/offers/land-rover-range-rover-velar-d300-r-dynamic-hse-diesel-grey-f5b600ac-c69f-42e7-908b-dfebda8ba81a
eb5784eb-3022-47db-a190-7d700d00cd05,BMW,540,2019,24950,341.0,Gasoline,195827,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-540-5-serie-touring-540i-xdrive-exec-edition-i-carbon-gasoline-black-eb5784eb-3022-47db-a190-7d700d00cd05
4d49f772-4d59-4476-b4ab-680b4b6723a6,Volkswagen,Touareg,2019,36680,286.0,Diesel,94741,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-touareg-touareg-3-0-tdi-4m-v6-elegance-pano-keyless-acc-diesel-black-4d49f772-4d59-4476-b4ab-680b4b6723a6
91d2524c-7f26-4f2b-8979-cd61e8653fad,Volkswagen,Tiguan,2019,23450,150.0,Gasoline,114305,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-tiguan-1-5-tsi-iq-drive-led-trekhaak-adap-cruise-hea-gasoline-black-91d2524c-7f26-4f2b-8979-cd61e8653fad
0b0914e5-f909-4282-b817-e40760c52b12,Peugeot,3008,2019,14180,131.0,Gasoline,66549,compact,Manual,DE,https://www.autoscout24.com/offers/peugeot-3008-1-2-puretech-allure-navi-cam-tempo-shz-gasoline-red-0b0914e5-f909-4282-b817-e40760c52b12
d60cd9ee-e424-4c20-9ce6-03929d2b5a3b,Opel,Karl,2019,10850,75.0,Gasoline,22571,compact,Manual,NL,https://www.autoscout24.com/offers/opel-karl-1-0-120-jaar-edition-1e-eigenaar--dealer-onderh--gasoline-grey-d60cd9ee-e424-4c20-9ce6-03929d2b5a3b
4a771392-0f96-4895-9ba6-6cf699942d59,Alfa Romeo,Giulia,2019,14100,160.0,Diesel,169877,compact,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-giulia-2-2-turbodiesel-160-cv-at8-executive-diesel-blue-4a771392-0f96-4895-9ba6-6cf699942d59
c504f105-85ec-42b9-88b5-16f565378e64,Toyota,C-HR,2019,17149,122.0,Electric/Gasoline,113750,compact,Automatic,NL,https://www.autoscout24.com/offers/toyota-c-hr-1-8-hybrid-lounge-electric-gasoline-black-c504f105-85ec-42b9-88b5-16f565378e64
29e23066-2610-45d5-801d-f724c7ca86ca,Ford,Galaxy,2019,17890,165.0,Gasoline,105126,compact,Manual,AT,https://www.autoscout24.com/offers/ford-galaxy-1-5-ecoboost-titanium-gasoline-grey-29e23066-2610-45d5-801d-f724c7ca86ca
2bf5c183-65ca-444a-ae0e-695f35d7b61e,Audi,A5,2019,26990,190.0,Gasoline,79900,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a5-sb-40tfsi-s-line-ahk-matrix-kam-hud-acc-vc-gasoline-white-2bf5c183-65ca-444a-ae0e-695f35d7b61e
09b75cec-793d-4ac2-9503-c8edafa9be9b,Mercedes-Benz,C 200,2019,27490,160.0,Diesel,98418,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-c-200-d-berline-amg-line-diesel-black-09b75cec-793d-4ac2-9503-c8edafa9be9b
86a01a83-9ba1-47f1-96cc-cc4cf9ea22ea,Mercedes-Benz,E 220,2019,36400,194.0,Diesel,112375,compact,Semi-automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-e-220-cabrio-220-d-premium-auto-diesel-silver-86a01a83-9ba1-47f1-96cc-cc4cf9ea22ea
19dee7b9-fb29-44d4-8a43-9ad8147c7052,Porsche,Cayenne,2019,58950,340.0,Gasoline,102811,compact,Automatic,NL,https://www.autoscout24.com/offers/porsche-cayenne-3-0-340pk-sport-design-panorama-gasoline-grey-19dee7b9-fb29-44d4-8a43-9ad8147c7052
ece2c9a8-82f3-4ae3-b63a-346d213aff37,Audi,A4,2019,17950,,Electric/Gasoline,176891,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a4-avant-40-tfsi-sport-s-tronic-2x-s-line-edition-pan-electric-gasoline-white-ece2c9a8-82f3-4ae3-b63a-346d213aff37
d5e93dce-73e0-4151-99a0-cd1fbcfaac6d,Land Rover,Range Rover Evoque,2019,19990,179.0,Electric/Diesel,129980,compact,Automatic,IT,https://www.autoscout24.com/offers/land-rover-range-rover-evoque-evoque-2-0d-i4-mhev-r-dynamic-awd-180cv-auto-electric-diesel-black-d5e93dce-73e0-4151-99a0-cd1fbcfaac6d
bb954b48-6211-4bb8-b685-ad2f1612acf2,Volkswagen,T-Roc,2019,17800,116.0,Diesel,96400,compact,Manual,IT,https://www.autoscout24.com/offers/volkswagen-t-roc-1-serie-1-6-tdi-scr-advanced-bluemotion-technolog-diesel-white-bb954b48-6211-4bb8-b685-ad2f1612acf2
18e45eb8-f5b2-438c-84ec-9fd05fd25182,Toyota,C-HR,2019,18500,122.0,Electric/Gasoline,40000,compact,Automatic,IT,https://www.autoscout24.com/offers/toyota-c-hr-1-8h-122cv-e-cvt-active-electric-gasoline-blue-18e45eb8-f5b2-438c-84ec-9fd05fd25182
844c767f-7b92-4f43-b5fc-ddef820ff2b8,Audi,RS7,2019,71740,600.0,Gasoline,118000,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-rs7-black-edi-pano-keramik-massage-hud-b-o-22-gasoline-black-844c767f-7b92-4f43-b5fc-ddef820ff2b8
b759350d-80cb-4d9e-8166-ad0b4078c8e0,BMW,Z4,2019,40990,340.0,Gasoline,77054,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-z4-z4-m40i-adaptive-ledharman-kshzlhzcarplay-gasoline-black-b759350d-80cb-4d9e-8166-ad0b4078c8e0
a4e0faae-f4b6-4dc1-8c05-0d5debedb380,BMW,116,2019,14990,109.0,Gasoline,97369,compact,Manual,BE,https://www.autoscout24.com/offers/bmw-116-i-m-sport-pdc--full-led--navi-gasoline-black-a4e0faae-f4b6-4dc1-8c05-0d5debedb380
88c9c052-02ef-4dca-956b-58ef6b4da57c,BMW,318,2019,17500,150.0,Diesel,135000,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-318-d-touring-aut-sport-2-0-150-cv-prezzo-reale-diesel-white-88c9c052-02ef-4dca-956b-58ef6b4da57c
f3bf13cd-552c-48c6-9ae1-06fcf7b1278f,Volkswagen,Golf GTI,2019,19990,245.0,Gasoline,155000,compact,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-golf-gti-performance-dsg-acc-19-zoll-kredit-garantie-gasoline-white-f3bf13cd-552c-48c6-9ae1-06fcf7b1278f
fe5009bd-8a28-4e82-b2c5-36c2f2ffc3e7,Ford,Focus,2019,16998,125.0,Gasoline,86923,compact,Automatic,BE,https://www.autoscout24.com/offers/ford-focus-st-line-1-0-ecoboost-125cv-auto-clim-gps-gasoline-grey-fe5009bd-8a28-4e82-b2c5-36c2f2ffc3e7
9f923817-4a7f-4abc-960b-b5a0fbd85b99,BMW,X2,2019,16990,116.0,Diesel,113000,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-x2-1-5-da-auto-clim-gps-led-capteurs-garantie-2-ans-diesel-black-9f923817-4a7f-4abc-960b-b5a0fbd85b99
d81d23ad-a20e-4d56-8bd7-2511bf3852e2,Ford,C-Max,2019,13500,120.0,Diesel,79083,compact,Manual,IT,https://www.autoscout24.com/offers/ford-c-max-1-5-tdci-120cv-start-stop-titanium-diesel-grey-d81d23ad-a20e-4d56-8bd7-2511bf3852e2
3506d1b3-83db-4104-83a3-432d85b81087,Skoda,Superb,2019,19689,150.0,Diesel,124900,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-superb-combi-sportline-2-0-tdi-dsg-ahk-acc-ahk-diesel-grey-3506d1b3-83db-4104-83a3-432d85b81087
73cba3a7-6f4b-490b-beb8-f4a87ec221d5,Audi,Q5,2019,28500,190.0,Diesel,101960,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-q5-q5-40-tdi-quattro-s-tronic-business-sport-diesel-grey-73cba3a7-6f4b-490b-beb8-f4a87ec221d5
e55e330a-8954-4df2-a34c-882e16e51e91,Volvo,XC60,2019,27450,197.0,Electric/Diesel,91787,compact,Automatic,IT,https://www.autoscout24.com/offers/volvo-xc60-b4-d-awd-geartronic-inscription-electric-diesel-grey-e55e330a-8954-4df2-a34c-882e16e51e91
e4f47f32-ba35-41b5-a12a-007a36c0f7fd,Volkswagen,Tiguan,2019,19950,150.0,Diesel,95294,compact,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tdi-dsg-scr-business-bmt-150cv-diesel-white-e4f47f32-ba35-41b5-a12a-007a36c0f7fd
256a8921-d8bd-46fd-b1b3-1fc8ffaad18d,Volkswagen,T-Cross,2019,16800,116.0,Gasoline,46624,compact,Manual,IT,https://www.autoscout24.com/offers/volkswagen-t-cross-1-0-tsi-first-edition-115cv-gasoline-white-256a8921-d8bd-46fd-b1b3-1fc8ffaad18d
6fbf6e28-e8f9-4a6c-9a8e-d2b634e6f92d,Ford,Ranger,2019,29850,200.0,Diesel,58000,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-ranger-wildtrak-doppelkabine-4x4-superzustand-aus-privat-diesel-grey-6fbf6e28-e8f9-4a6c-9a8e-d2b634e6f92d
530ff961-d228-463b-85c5-1bde0fb352e1,Mazda,CX-5,2019,14900,165.0,Gasoline,115500,compact,Manual,IT,https://www.autoscout24.com/offers/mazda-cx-5-2-0-business-2wd-165cv-my19-gasoline-white-530ff961-d228-463b-85c5-1bde0fb352e1
2e98b222-7ce9-41da-a6dc-b0dc0c1dd989,BMW,330,2019,28990,252.0,Electric/Gasoline,108069,compact,Automatic,AT,https://www.autoscout24.com/offers/bmw-330-330e-m-sport-electric-gasoline-grey-2e98b222-7ce9-41da-a6dc-b0dc0c1dd989
70bcc99c-f63d-4515-92c3-f48f057ae833,Volvo,XC40,2019,19900,190.0,Gasoline,94000,compact,Automatic,IT,https://www.autoscout24.com/offers/volvo-xc40-t4-awd-geartronic-momentum-gasoline-70bcc99c-f63d-4515-92c3-f48f057ae833
158ebbd4-339e-4462-a0b2-e302d49bb9b9,Land Rover,Range Rover Evoque,2019,18600,150.0,Diesel,52000,compact,Automatic,IT,https://www.autoscout24.com/offers/land-rover-range-rover-evoque-5p-2-0-td4-150cv-auto-my19-51-000km-diesel-white-158ebbd4-339e-4462-a0b2-e302d49bb9b9
a13448c1-b028-47ce-89ca-8b6f286ecc5b,Hyundai,i30,2019,15950,140.0,Gasoline,45358,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-i30-1-4-t-gdi-passion-navi-shz-pdc-kamera-gasoline-white-a13448c1-b028-47ce-89ca-8b6f286ecc5b
aa96c4f3-ef89-4035-af2c-20d8e675467a,Ford,Transit Connect,2019,14790,101.0,Diesel,59755,compact,Manual,DE,https://www.autoscout24.com/offers/ford-transit-connect-kombi-trend-bluetooth-pdc-diesel-grey-aa96c4f3-ef89-4035-af2c-20d8e675467a
a46e47ed-3d7d-431d-8884-09bc6098ffac,Skoda,Octavia,2019,9499,116.0,Diesel,199877,compact,Automatic,NL,https://www.autoscout24.com/offers/skoda-octavia-combi-1-6-tdi-greentech-style-exportprijs-diesel-white-a46e47ed-3d7d-431d-8884-09bc6098ffac
336aa93b-ad22-4ffe-b18d-7fe9802f4978,Fiat,500X,2019,15990,150.0,Diesel,79000,compact,Automatic,IT,https://www.autoscout24.com/offers/fiat-500x-2-0-mjt-150cv-at9-4x4-cross-prezzo-reale-euro6b-diesel-grey-336aa93b-ad22-4ffe-b18d-7fe9802f4978
4502bc53-16c0-4b1f-98c8-fc21ff422b2a,Porsche,Cayenne,2019,69900,340.0,Electric/Gasoline,45863,compact,Automatic,AT,https://www.autoscout24.com/offers/porsche-cayenne-e-hybrid-coupe-electric-gasoline-grey-4502bc53-16c0-4b1f-98c8-fc21ff422b2a
a03f2e92-eabb-459b-95c3-0145584b5327,Honda,Civic,2019,17590,126.0,Gasoline,114984,compact,Automatic,AT,https://www.autoscout24.com/offers/honda-civic-1-0-vtec-elegance-gasoline-silver-a03f2e92-eabb-459b-95c3-0145584b5327
f2280310-bc5a-4a67-bd46-e9c385d32405,Volkswagen,Touran,2019,19980,116.0,Diesel,163500,compact,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-touran-verkauft-diesel-white-f2280310-bc5a-4a67-bd46-e9c385d32405
be05f9a0-763d-4243-a46e-e8614f2ae17d,Volkswagen,T-Roc,2019,22500,150.0,Diesel,65706,compact,Automatic,BE,https://www.autoscout24.com/offers/volkswagen-t-roc-2-0-tdi-scr-style-dsg-diesel-blue-be05f9a0-763d-4243-a46e-e8614f2ae17d
c070aad1-af3a-4ab6-ac56-040de280bb31,Hyundai,TUCSON,2019,16660,185.0,Diesel,147288,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-tucson-2-0-crdi-premium-4wdnavleder4xshzahk-diesel-grey-c070aad1-af3a-4ab6-ac56-040de280bb31
ccb04bd3-b7fd-440a-bb1f-05463182e814,Mercedes-Benz,GLC 250,2019,25900,204.0,Diesel,166980,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glc-250-d-4mat-amg-night-comand-pano-hud-burm-9g-diesel-red-ccb04bd3-b7fd-440a-bb1f-05463182e814
bfac7e83-2442-4638-99a2-3970ca0df105,Hyundai,TUCSON,2019,14999,136.0,Diesel,121000,compact,Semi-automatic,IT,https://www.autoscout24.com/offers/hyundai-tucson-tucson-ii-2019-1-6-crdi-exellence-2wd-136cv-dct-diesel-gold-bfac7e83-2442-4638-99a2-3970ca0df105
1968e459-a6a7-4719-969f-7de2a8e74657,Renault,Megane,2019,11880,159.0,Gasoline,140000,compact,Automatic,AT,https://www.autoscout24.com/offers/renault-megane-gt-line-xenon-virtuell-navi-tempomat-pdc-shzg-verkehrszeichen-spurhalteassist-gasoline-grey-1968e459-a6a7-4719-969f-7de2a8e74657
5d6188d7-3472-4a08-b517-1993044704fa,Audi,RS3,2019,34990,400.0,Gasoline,92190,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-rs3-lim-tfsi-quattro-gasoline-black-5d6188d7-3472-4a08-b517-1993044704fa
dd7a468c-5c75-4fa4-857c-48112504e3e2,Toyota,C-HR,2019,17994,122.0,Electric/Gasoline,119698,compact,Automatic,NL,https://www.autoscout24.com/offers/toyota-c-hr-1-8-hybrid-stylestoel-stuur-verwarmingcamerad-electric-gasoline-black-dd7a468c-5c75-4fa4-857c-48112504e3e2
1c592529-18ec-4c09-845d-15db8f520711,BMW,745,2019,36900,394.0,Electric/Gasoline,186000,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-745-e-alu19-opendak-leder-laser-acc-hud-cam360-massage-1j-garantie-electric-gasoline-silver-1c592529-18ec-4c09-845d-15db8f520711
846c04de-1243-405c-a386-ff0ac0dd9d71,Land Rover,Range Rover Evoque,2019,24900,179.0,Electric/Gasoline,61500,compact,Automatic,IT,https://www.autoscout24.com/offers/land-rover-range-rover-evoque-2-0-d180-first-edition-awd-auto-electric-gasoline-black-846c04de-1243-405c-a386-ff0ac0dd9d71
eda75202-605e-431b-ba68-b5eedb0997d3,Ford,EcoSport,2019,12790,140.0,Gasoline,38621,compact,Manual,DE,https://www.autoscout24.com/offers/ford-ecosport-1-0-ecoboost-titanium-x-navi-xenon-pdc-shz-klima-gasoline-grey-eda75202-605e-431b-ba68-b5eedb0997d3
73678b33-b83f-45cc-bf06-fc30f7f57e67,BMW,X1,2019,17580,190.0,Diesel,134900,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-x1-xdrive-20-d-adv-8-fach-bereift-diesel-black-73678b33-b83f-45cc-bf06-fc30f7f57e67
c1f92308-23d6-4f58-8ca7-00c571aba82f,Mercedes-Benz,GLC 250,2019,26890,211.0,Gasoline,130400,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glc-250-4m-exclusive-totwinkel-tempomat-led-17-gasoline-silver-c1f92308-23d6-4f58-8ca7-00c571aba82f
ff096d32-e16c-4ac7-895e-e60d9ff92481,Mazda,MX-5,2019,29850,184.0,Gasoline,60900,compact,Automatic,DE,https://www.autoscout24.com/offers/mazda-mx-5-sports-line-rf-automatik-leder-led-bose-tuev-gasoline-grey-ff096d32-e16c-4ac7-895e-e60d9ff92481
8fc63a5a-8b76-44d8-b97e-d5d6619b221d,MINI,One Countryman,2019,11490,102.0,Gasoline,110737,compact,Manual,DE,https://www.autoscout24.com/offers/mini-one-countryman-one-limiter-pdc-shz-klima-garantie-gasoline-black-8fc63a5a-8b76-44d8-b97e-d5d6619b221d
81533afc-e8f2-4c51-8107-d05e582f07ee,Mazda,CX-3,2019,13220,121.0,Gasoline,97559,compact,Manual,DE,https://www.autoscout24.com/offers/mazda-cx-3-2-0-skyactiv-g-signature-navi-pdc-shz-tempo-alu-gasoline-red-81533afc-e8f2-4c51-8107-d05e582f07ee
eb6cb992-a06b-428b-964c-0e869dbde493,Peugeot,5008,2019,16940,131.0,Gasoline,117456,compact,Automatic,NL,https://www.autoscout24.com/offers/peugeot-5008-1-2-puretech-active-7-persoons-org-nl-gasoline-grey-eb6cb992-a06b-428b-964c-0e869dbde493
4c16537f-93b4-4135-8cb0-0be4e8561fec,Nissan,Qashqai,2019,18799,159.0,Gasoline,89996,compact,Automatic,NL,https://www.autoscout24.com/offers/nissan-qashqai-1-3-dig-t-tekna-pano-gasoline-violet-4c16537f-93b4-4135-8cb0-0be4e8561fec
491719de-ece1-4e54-9c1e-ebbae40c665e,Skoda,Karoq,2019,16690,116.0,Gasoline,40000,compact,Manual,DE,https://www.autoscout24.com/offers/skoda-karoq-1-0-tsi-style-rueckfahrkam-navi-ahk-gasoline-blue-491719de-ece1-4e54-9c1e-ebbae40c665e
bbbbac4b-f574-443f-a86d-3e0c42b9149f,Fiat,Panda,2019,4900,84.0,CNG,87503,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-panda-panda-0-9-van-natural-power-cng-white-bbbbac4b-f574-443f-a86d-3e0c42b9149f
5f3354e8-f9a3-4d5f-8cc5-13df8d5849f6,Volkswagen,Polo,2019,11999,95.0,Gasoline,167644,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-polo-1-0-tsi-highline-automaat--pdc-gasoline-white-5f3354e8-f9a3-4d5f-8cc5-13df8d5849f6
a25d0b15-ad47-4077-a478-47e8523222bd,Volkswagen,Amarok,2019,31990,258.0,Diesel,149907,compact,Automatic,BE,https://www.autoscout24.com/offers/volkswagen-amarok-3-0-tdi-258cv-tvac-btwin-hard-top-camera-full-opt-diesel-black-a25d0b15-ad47-4077-a478-47e8523222bd
44df787c-31d5-481f-be16-86572bd541f5,Renault,Twingo,2019,10300,90.0,Gasoline,4776,compact,Manual,BE,https://www.autoscout24.com/offers/renault-twingo-0-9-tce-garantie-3-ans-gasoline-grey-44df787c-31d5-481f-be16-86572bd541f5
0d82d264-f272-4b88-903f-ce634b5672d4,Toyota,C-HR,2019,17490,98.0,Electric/Gasoline,131952,compact,Automatic,BE,https://www.autoscout24.com/offers/toyota-c-hr-c-lub-electric-gasoline-black-0d82d264-f272-4b88-903f-ce634b5672d4
1af138d3-5929-42c7-9be2-8c99fe168360,Volkswagen,Caddy,2019,23890,102.0,Diesel,73558,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-caddy-2-0-tdi-alltrack-acc-xenon-navi-winterpak-diesel-blue-1af138d3-5929-42c7-9be2-8c99fe168360
db491bc6-90a3-4af9-9e0d-5d175c0ebd41,Peugeot,308,2019,10990,131.0,Gasoline,75869,compact,Manual,BE,https://www.autoscout24.com/offers/peugeot-308-gt-line-gps-panodak-gasoline-black-db491bc6-90a3-4af9-9e0d-5d175c0ebd41
2ed813e6-c39b-46d4-859d-1f8ac658271b,Mercedes-Benz,G 63 AMG,2019,138680,585.0,Gasoline,58635,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-g-63-amg-stronger-than-time-edition-gasoline-grey-2ed813e6-c39b-46d4-859d-1f8ac658271b
3ef891c9-16aa-4a47-90cb-4e565aea35af,Lexus,IS 300,2019,24750,223.0,Electric/Gasoline,126400,compact,Automatic,NL,https://www.autoscout24.com/offers/lexus-is-300-300h-sport-edition--stoelverwarming--parkeersens-electric-gasoline-blue-3ef891c9-16aa-4a47-90cb-4e565aea35af
